2.206e+09,2.286406e-03,0.000,0.520
2.206e+09,2.286420e-03,0.000,0.520
2.206e+09,2.286434e-03,0.000,0.520
2.206e+09,2.286447e-03,0.000,0.520
2.206e+09,2.286461e-03,0.000,0.520
2.206e+09,2.286474e-03,0.000,0.520
2.206e+09,2.286488e-03,0.000,0.520
2.206e+09,2.286502e-03,0.000,0.520
2.206e+09,2.286515e-03,0.000,0.520
2.206e+09,2.286529e-03,0.000,0.520
2.206e+09,2.286542e-03,0.000,0.520
2.207e+09,2.286556e-03,0.000,0.520
2.207e+09,2.286570e-03,0.000,0.520
2.207e+09,2.286583e-03,0.000,0.520
2.207e+09,2.286597e-03,0.000,0.520
2.207e+09,2.286610e-03,0.000,0.520
2.207e+09,2.286624e-03,0.000,0.520
2.207e+09,2.286637e-03,0.000,0.520
2.207e+09,2.286651e-03,0.000,0.520
2.207e+09,2.286665e-03,0.000,0.520
2.208e+09,2.286678e-03,0.000,0.520
2.208e+09,2.286692e-03,0.000,0.520
2.208e+09,2.286705e-03,0.000,0.520
2.208e+09,2.286719e-03,0.000,0.520
2.208e+09,2.286733e-03,0.000,0.520
2.208e+09,2.286746e-03,0.000,0.520
2.208e+09,2.286760e-03,0.000,0.520
2.208e+09,2.286773e-03,0.000,0.520
2.208e+09,2.286787e-03,0.000,0.520
2.208e+09,2.286800e-03,0.000,0.520
2.208e+09,2.286814e-03,0.000,0.520
2.209e+09,2.286828e-03,0.000,0.520
2.209e+09,2.286841e-03,0.000,0.520
2.209e+09,2.286855e-03,0.000,0.520
2.209e+09,2.286868e-03,0.000,0.520
2.209e+09,2.286882e-03,0.000,0.520
2.209e+09,2.286895e-03,0.000,0.520
2.209e+09,2.286909e-03,0.000,0.520
2.209e+09,2.286923e-03,0.000,0.520
2.209e+09,2.286936e-03,0.000,0.520
2.210e+09,2.286950e-03,0.000,0.520
2.210e+09,2.286963e-03,0.000,0.520
2.210e+09,2.286977e-03,0.000,0.520
2.210e+09,2.286990e-03,0.000,0.520
2.210e+09,2.287004e-03,0.000,0.520
2.210e+09,2.287018e-03,0.000,0.520
2.210e+09,2.287031e-03,0.000,0.520
2.210e+09,2.287045e-03,0.000,0.520
2.210e+09,2.287058e-03,0.000,0.520
2.210e+09,2.287072e-03,0.000,0.520
2.210e+09,2.287085e-03,0.000,0.520
2.211e+09,2.287099e-03,0.000,0.520
2.211e+09,2.287112e-03,0.000,0.520
2.211e+09,2.287126e-03,0.000,0.520
2.211e+09,2.287140e-03,0.000,0.520
2.211e+09,2.287153e-03,0.000,0.520
2.211e+09,2.287167e-03,0.000,0.520
2.211e+09,2.287180e-03,0.000,0.520
2.211e+09,2.287194e-03,0.000,0.520
2.211e+09,2.287207e-03,0.000,0.520
2.212e+09,2.287221e-03,0.000,0.520
2.212e+09,2.287234e-03,0.000,0.520
2.212e+09,2.287248e-03,0.000,0.520
2.212e+09,2.287262e-03,0.000,0.520
2.212e+09,2.287275e-03,0.000,0.520
2.212e+09,2.287289e-03,0.000,0.520
2.212e+09,2.287302e-03,0.000,0.520
2.212e+09,2.287316e-03,0.000,0.520
2.212e+09,2.287329e-03,0.000,0.520
2.212e+09,2.287343e-03,0.000,0.520
2.212e+09,2.287356e-03,0.000,0.520
2.213e+09,2.287370e-03,0.000,0.520
2.213e+09,2.287384e-03,0.000,0.520
2.213e+09,2.287397e-03,0.000,0.520
2.213e+09,2.287411e-03,0.000,0.520
2.213e+09,2.287424e-03,0.000,0.520
2.213e+09,2.287438e-03,0.000,0.520
2.213e+09,2.287451e-03,0.000,0.520
2.213e+09,2.287465e-03,0.000,0.520
2.213e+09,2.287478e-03,0.000,0.520
2.214e+09,2.287492e-03,0.000,0.520
2.214e+09,2.287505e-03,0.000,0.520
2.214e+09,2.287519e-03,0.000,0.520
2.214e+09,2.287533e-03,0.000,0.520
2.214e+09,2.287546e-03,0.000,0.520
2.214e+09,2.287560e-03,0.000,0.520
2.214e+09,2.287573e-03,0.000,0.520
2.214e+09,2.287587e-03,0.000,0.520
2.214e+09,2.287600e-03,0.000,0.520
2.214e+09,2.287614e-03,0.000,0.520
2.214e+09,2.287627e-03,0.000,0.520
2.215e+09,2.287641e-03,0.000,0.520
2.215e+09,2.287654e-03,0.000,0.520
2.215e+09,2.287668e-03,0.000,0.520
2.215e+09,2.287681e-03,0.000,0.520
2.215e+09,2.287695e-03,0.000,0.520
2.215e+09,2.287709e-03,0.000,0.520
2.215e+09,2.287722e-03,0.000,0.520
2.215e+09,2.287736e-03,0.000,0.520
2.215e+09,2.287749e-03,0.000,0.520
2.216e+09,2.287763e-03,0.000,0.520
2.216e+09,2.287776e-03,0.000,0.520
2.216e+09,2.287790e-03,0.000,0.520
2.216e+09,2.287803e-03,0.000,0.520
2.216e+09,2.287817e-03,0.000,0.520
2.216e+09,2.287830e-03,0.000,0.520
2.216e+09,2.287844e-03,0.000,0.520
2.216e+09,2.287857e-03,0.000,0.520
2.216e+09,2.287871e-03,0.000,0.520
2.216e+09,2.287884e-03,0.000,0.520
2.216e+09,2.287898e-03,0.000,0.520
2.217e+09,2.287911e-03,0.000,0.520
2.217e+09,2.287925e-03,0.000,0.520
2.217e+09,2.287939e-03,0.000,0.520
2.217e+09,2.287952e-03,0.000,0.520
2.217e+09,2.287966e-03,0.000,0.520
2.217e+09,2.287979e-03,0.000,0.520
2.217e+09,2.287993e-03,0.000,0.520
2.217e+09,2.288006e-03,0.000,0.520
2.217e+09,2.288020e-03,0.000,0.520
2.218e+09,2.288033e-03,0.000,0.520
2.218e+09,2.288047e-03,0.000,0.520
2.218e+09,2.288060e-03,0.000,0.520
2.218e+09,2.288074e-03,0.000,0.520
2.218e+09,2.288087e-03,0.000,0.520
2.218e+09,2.288101e-03,0.000,0.520
2.218e+09,2.288114e-03,0.000,0.520
2.218e+09,2.288128e-03,0.000,0.520
2.218e+09,2.288141e-03,0.000,0.520
2.218e+09,2.288155e-03,0.000,0.520
2.218e+09,2.288168e-03,0.000,0.520
2.219e+09,2.288182e-03,0.000,0.520
2.219e+09,2.288195e-03,0.000,0.520
2.219e+09,2.288209e-03,0.000,0.520
2.219e+09,2.288222e-03,0.000,0.520
2.219e+09,2.288236e-03,0.000,0.520
2.219e+09,2.288249e-03,0.000,0.520
2.219e+09,2.288263e-03,0.000,0.520
2.219e+09,2.288276e-03,0.000,0.520
2.219e+09,2.288290e-03,0.000,0.520
2.220e+09,2.288303e-03,0.000,0.520
2.220e+09,2.288317e-03,0.000,0.520
2.220e+09,2.288330e-03,0.000,0.520
2.220e+09,2.288344e-03,0.000,0.520
2.220e+09,2.288357e-03,0.000,0.520
2.220e+09,2.288371e-03,0.000,0.520
2.220e+09,2.288385e-03,0.000,0.520
2.220e+09,2.288398e-03,0.000,0.520
2.220e+09,2.288412e-03,0.000,0.520
2.220e+09,2.288425e-03,0.000,0.520
2.220e+09,2.288439e-03,0.000,0.520
2.221e+09,2.288452e-03,0.000,0.520
2.221e+09,2.288466e-03,0.000,0.520
2.221e+09,2.288479e-03,0.000,0.520
2.221e+09,2.288493e-03,0.000,0.520
2.221e+09,2.288506e-03,0.000,0.520
2.221e+09,2.288520e-03,0.000,0.520
2.221e+09,2.288533e-03,0.000,0.520
2.221e+09,2.288547e-03,0.000,0.520
2.221e+09,2.288560e-03,0.000,0.520
2.222e+09,2.288574e-03,0.000,0.520
2.222e+09,2.288587e-03,0.000,0.520
2.222e+09,2.288601e-03,0.000,0.520
2.222e+09,2.288614e-03,0.000,0.520
2.222e+09,2.288627e-03,0.000,0.520
2.222e+09,2.288641e-03,0.000,0.520
2.222e+09,2.288654e-03,0.000,0.520
2.222e+09,2.288668e-03,0.000,0.520
2.222e+09,2.288681e-03,0.000,0.520
2.222e+09,2.288695e-03,0.000,0.520
2.222e+09,2.288708e-03,0.000,0.520
2.223e+09,2.288722e-03,0.000,0.520
2.223e+09,2.288735e-03,0.000,0.520
2.223e+09,2.288749e-03,0.000,0.520
2.223e+09,2.288762e-03,0.000,0.520
2.223e+09,2.288776e-03,0.000,0.520
2.223e+09,2.288789e-03,0.000,0.520
2.223e+09,2.288803e-03,0.000,0.520
2.223e+09,2.288816e-03,0.000,0.520
2.223e+09,2.288830e-03,0.000,0.520
2.224e+09,2.288843e-03,0.000,0.520
2.224e+09,2.288857e-03,0.000,0.520
2.224e+09,2.288870e-03,0.000,0.520
2.224e+09,2.288884e-03,0.000,0.520
2.224e+09,2.288897e-03,0.000,0.520
2.224e+09,2.288911e-03,0.000,0.520
2.224e+09,2.288924e-03,0.000,0.520
2.224e+09,2.288938e-03,0.000,0.520
2.224e+09,2.288951e-03,0.000,0.520
2.224e+09,2.288965e-03,0.000,0.520
2.224e+09,2.288978e-03,0.000,0.520
2.225e+09,2.288992e-03,0.000,0.520
2.225e+09,2.289005e-03,0.000,0.520
2.225e+09,2.289019e-03,0.000,0.520
2.225e+09,2.289032e-03,0.000,0.520
2.225e+09,2.289046e-03,0.000,0.520
2.225e+09,2.289059e-03,0.000,0.520
2.225e+09,2.289072e-03,0.000,0.520
2.225e+09,2.289086e-03,0.000,0.520
2.225e+09,2.289099e-03,0.000,0.520
2.226e+09,2.289113e-03,0.000,0.520
2.226e+09,2.289126e-03,0.000,0.520
2.226e+09,2.289140e-03,0.000,0.520
2.226e+09,2.289153e-03,0.000,0.520
2.226e+09,2.289167e-03,0.000,0.520
2.226e+09,2.289180e-03,0.000,0.520
2.226e+09,2.289194e-03,0.000,0.520
2.226e+09,2.289207e-03,0.000,0.520
2.226e+09,2.289221e-03,0.000,0.520
2.226e+09,2.289234e-03,0.000,0.520
2.226e+09,2.289248e-03,0.000,0.520
2.227e+09,2.289261e-03,0.000,0.520
2.227e+09,2.289275e-03,0.000,0.520
2.227e+09,2.289288e-03,0.000,0.520
2.227e+09,2.289301e-03,0.000,0.520
2.227e+09,2.289315e-03,0.000,0.520
2.227e+09,2.289328e-03,0.000,0.520
2.227e+09,2.289342e-03,0.000,0.520
2.227e+09,2.289355e-03,0.000,0.520
2.227e+09,2.289369e-03,0.000,0.520
2.228e+09,2.289382e-03,0.000,0.520
2.228e+09,2.289396e-03,0.000,0.520
2.228e+09,2.289409e-03,0.000,0.520
2.228e+09,2.289423e-03,0.000,0.520
2.228e+09,2.289436e-03,0.000,0.520
2.228e+09,2.289450e-03,0.000,0.520
2.228e+09,2.289463e-03,0.000,0.520
2.228e+09,2.289476e-03,0.000,0.520
2.228e+09,2.289490e-03,0.000,0.520
2.228e+09,2.289503e-03,0.000,0.520
2.228e+09,2.289517e-03,0.000,0.520
2.229e+09,2.289530e-03,0.000,0.520
2.229e+09,2.289544e-03,0.000,0.520
2.229e+09,2.289557e-03,0.000,0.520
2.229e+09,2.289571e-03,0.000,0.520
2.229e+09,2.289584e-03,0.000,0.520
2.229e+09,2.289598e-03,0.000,0.520
2.229e+09,2.289611e-03,0.000,0.520
2.229e+09,2.289624e-03,0.000,0.520
2.229e+09,2.289638e-03,0.000,0.520
2.230e+09,2.289651e-03,0.000,0.520
2.230e+09,2.289665e-03,0.000,0.520
2.230e+09,2.289678e-03,0.000,0.520
2.230e+09,2.289692e-03,0.000,0.520
2.230e+09,2.289705e-03,0.000,0.520
2.230e+09,2.289719e-03,0.000,0.520
2.230e+09,2.289732e-03,0.000,0.520
2.230e+09,2.289745e-03,0.000,0.520
2.230e+09,2.289759e-03,0.000,0.520
2.230e+09,2.289772e-03,0.000,0.520
2.230e+09,2.289786e-03,0.000,0.520
2.231e+09,2.289799e-03,0.000,0.520
2.231e+09,2.289813e-03,0.000,0.520
2.231e+09,2.289826e-03,0.000,0.520
2.231e+09,2.289840e-03,0.000,0.520
2.231e+09,2.289853e-03,0.000,0.520
2.231e+09,2.289866e-03,0.000,0.520
2.231e+09,2.289880e-03,0.000,0.520
2.231e+09,2.289893e-03,0.000,0.520
2.231e+09,2.289907e-03,0.000,0.520
2.232e+09,2.289920e-03,0.000,0.520
2.232e+09,2.289934e-03,0.000,0.520
2.232e+09,2.289947e-03,0.000,0.520
2.232e+09,2.289961e-03,0.000,0.520
2.232e+09,2.289974e-03,0.000,0.520
2.232e+09,2.289987e-03,0.000,0.520
2.232e+09,2.290001e-03,0.000,0.520
2.232e+09,2.290014e-03,0.000,0.520
2.232e+09,2.290028e-03,0.000,0.520
2.232e+09,2.290041e-03,0.000,0.520
2.232e+09,2.290055e-03,0.000,0.520
2.233e+09,2.290068e-03,0.000,0.520
2.233e+09,2.290081e-03,0.000,0.520
2.233e+09,2.290095e-03,0.000,0.520
2.233e+09,2.290108e-03,0.000,0.520
2.233e+09,2.290122e-03,0.000,0.520
2.233e+09,2.290135e-03,0.000,0.520
2.233e+09,2.290149e-03,0.000,0.520
2.233e+09,2.290162e-03,0.000,0.520
2.233e+09,2.290175e-03,0.000,0.520
2.234e+09,2.290189e-03,0.000,0.520
2.234e+09,2.290202e-03,0.000,0.520
2.234e+09,2.290216e-03,0.000,0.520
2.234e+09,2.290229e-03,0.000,0.520
2.234e+09,2.290243e-03,0.000,0.520
2.234e+09,2.290256e-03,0.000,0.520
2.234e+09,2.290269e-03,0.000,0.520
2.234e+09,2.290283e-03,0.000,0.520
2.234e+09,2.290296e-03,0.000,0.520
2.234e+09,2.290310e-03,0.000,0.520
2.234e+09,2.290323e-03,0.000,0.520
2.235e+09,2.290337e-03,0.000,0.520
2.235e+09,2.290350e-03,0.000,0.520
2.235e+09,2.290363e-03,0.000,0.520
2.235e+09,2.290377e-03,0.000,0.520
2.235e+09,2.290390e-03,0.000,0.520
2.235e+09,2.290404e-03,0.000,0.520
2.235e+09,2.290417e-03,0.000,0.520
2.235e+09,2.290430e-03,0.000,0.520
2.235e+09,2.290444e-03,0.000,0.520
2.236e+09,2.290457e-03,0.000,0.520
2.236e+09,2.290471e-03,0.000,0.520
2.236e+09,2.290484e-03,0.000,0.520
2.236e+09,2.290498e-03,0.000,0.520
2.236e+09,2.290511e-03,0.000,0.520
2.236e+09,2.290524e-03,0.000,0.520
2.236e+09,2.290538e-03,0.000,0.520
2.236e+09,2.290551e-03,0.000,0.520
2.236e+09,2.290565e-03,0.000,0.520
2.236e+09,2.290578e-03,0.000,0.520
2.236e+09,2.290591e-03,0.000,0.520
2.237e+09,2.290605e-03,0.000,0.520
2.237e+09,2.290618e-03,0.000,0.520
2.237e+09,2.290632e-03,0.000,0.520
2.237e+09,2.290645e-03,0.000,0.520
2.237e+09,2.290658e-03,0.000,0.520
2.237e+09,2.290672e-03,0.000,0.520
2.237e+09,2.290685e-03,0.000,0.520
2.237e+09,2.290699e-03,0.000,0.520
2.237e+09,2.290712e-03,0.000,0.520
2.238e+09,2.290725e-03,0.000,0.520
2.238e+09,2.290739e-03,0.000,0.520
2.238e+09,2.290752e-03,0.000,0.520
2.238e+09,2.290766e-03,0.000,0.520
2.238e+09,2.290779e-03,0.000,0.520
2.238e+09,2.290792e-03,0.000,0.520
2.238e+09,2.290806e-03,0.000,0.520
2.238e+09,2.290819e-03,0.000,0.520
2.238e+09,2.290833e-03,0.000,0.520
2.238e+09,2.290846e-03,0.000,0.520
2.238e+09,2.290859e-03,0.000,0.520
2.239e+09,2.290873e-03,0.000,0.520
2.239e+09,2.290886e-03,0.000,0.520
2.239e+09,2.290900e-03,0.000,0.520
2.239e+09,2.290913e-03,0.000,0.520
2.239e+09,2.290926e-03,0.000,0.520
2.239e+09,2.290940e-03,0.000,0.520
2.239e+09,2.290953e-03,0.000,0.520
2.239e+09,2.290967e-03,0.000,0.520
2.239e+09,2.290980e-03,0.000,0.520
2.240e+09,2.290993e-03,0.000,0.520
2.240e+09,2.291007e-03,0.000,0.520
2.240e+09,2.291020e-03,0.000,0.520
2.240e+09,2.291034e-03,0.000,0.520
2.240e+09,2.291047e-03,0.000,0.520
2.240e+09,2.291060e-03,0.000,0.520
2.240e+09,2.291074e-03,0.000,0.520
2.240e+09,2.291087e-03,0.000,0.520
2.240e+09,2.291100e-03,0.000,0.520
2.240e+09,2.291114e-03,0.000,0.520
2.240e+09,2.291127e-03,0.000,0.520
2.241e+09,2.291141e-03,0.000,0.520
2.241e+09,2.291154e-03,0.000,0.520
2.241e+09,2.291167e-03,0.000,0.520
2.241e+09,2.291181e-03,0.000,0.520
2.241e+09,2.291194e-03,0.000,0.520
2.241e+09,2.291208e-03,0.000,0.520
2.241e+09,2.291221e-03,0.000,0.520
2.241e+09,2.291234e-03,0.000,0.520
2.241e+09,2.291248e-03,0.000,0.520
2.242e+09,2.291261e-03,0.000,0.520
2.242e+09,2.291274e-03,0.000,0.520
2.242e+09,2.291288e-03,0.000,0.520
2.242e+09,2.291301e-03,0.000,0.520
2.242e+09,2.291315e-03,0.000,0.520
2.242e+09,2.291328e-03,0.000,0.520
2.242e+09,2.291341e-03,0.000,0.520
2.242e+09,2.291355e-03,0.000,0.520
2.242e+09,2.291368e-03,0.000,0.520
2.242e+09,2.291381e-03,0.000,0.520
2.242e+09,2.291395e-03,0.000,0.520
2.243e+09,2.291408e-03,0.000,0.520
2.243e+09,2.291422e-03,0.000,0.520
2.243e+09,2.291435e-03,0.000,0.520
2.243e+09,2.291448e-03,0.000,0.520
2.243e+09,2.291462e-03,0.000,0.520
2.243e+09,2.291475e-03,0.000,0.520
2.243e+09,2.291488e-03,0.000,0.520
2.243e+09,2.291502e-03,0.000,0.520
2.243e+09,2.291515e-03,0.000,0.520
2.244e+09,2.291529e-03,0.000,0.520
2.244e+09,2.291542e-03,0.000,0.520
2.244e+09,2.291555e-03,0.000,0.520
2.244e+09,2.291569e-03,0.000,0.520
2.244e+09,2.291582e-03,0.000,0.520
2.244e+09,2.291595e-03,0.000,0.520
2.244e+09,2.291609e-03,0.000,0.520
2.244e+09,2.291622e-03,0.000,0.520
2.244e+09,2.291635e-03,0.000,0.520
2.244e+09,2.291649e-03,0.000,0.520
2.244e+09,2.291662e-03,0.000,0.520
2.245e+09,2.291676e-03,0.000,0.520
2.245e+09,2.291689e-03,0.000,0.520
2.245e+09,2.291702e-03,0.000,0.520
2.245e+09,2.291716e-03,0.000,0.520
2.245e+09,2.291729e-03,0.000,0.520
2.245e+09,2.291742e-03,0.000,0.520
2.245e+09,2.291756e-03,0.000,0.520
2.245e+09,2.291769e-03,0.000,0.520
2.245e+09,2.291782e-03,0.000,0.520
2.246e+09,2.291796e-03,0.000,0.520
2.246e+09,2.291809e-03,0.000,0.520
2.246e+09,2.291822e-03,0.000,0.520
2.246e+09,2.291836e-03,0.000,0.520
2.246e+09,2.291849e-03,0.000,0.520
2.246e+09,2.291863e-03,0.000,0.520
2.246e+09,2.291876e-03,0.000,0.520
2.246e+09,2.291889e-03,0.000,0.520
2.246e+09,2.291903e-03,0.000,0.520
2.246e+09,2.291916e-03,0.000,0.520
2.246e+09,2.291929e-03,0.000,0.520
2.247e+09,2.291943e-03,0.000,0.520
2.247e+09,2.291956e-03,0.000,0.520
2.247e+09,2.291969e-03,0.000,0.520
2.247e+09,2.291983e-03,0.000,0.520
2.247e+09,2.291996e-03,0.000,0.520
2.247e+09,2.292009e-03,0.000,0.520
2.247e+09,2.292023e-03,0.000,0.520
2.247e+09,2.292036e-03,0.000,0.520
2.247e+09,2.292049e-03,0.000,0.520
2.248e+09,2.292063e-03,0.000,0.520
2.248e+09,2.292076e-03,0.000,0.520
2.248e+09,2.292089e-03,0.000,0.520
2.248e+09,2.292103e-03,0.000,0.520
2.248e+09,2.292116e-03,0.000,0.520
2.248e+09,2.292130e-03,0.000,0.520
2.248e+09,2.292143e-03,0.000,0.520
2.248e+09,2.292156e-03,0.000,0.520
2.248e+09,2.292170e-03,0.000,0.520
2.248e+09,2.292183e-03,0.000,0.520
2.248e+09,2.292196e-03,0.000,0.520
2.249e+09,2.292210e-03,0.000,0.520
2.249e+09,2.292223e-03,0.000,0.520
2.249e+09,2.292236e-03,0.000,0.520
2.249e+09,2.292250e-03,0.000,0.520
2.249e+09,2.292263e-03,0.000,0.520
2.249e+09,2.292276e-03,0.000,0.520
2.249e+09,2.292290e-03,0.000,0.520
2.249e+09,2.292303e-03,0.000,0.520
2.249e+09,2.292316e-03,0.000,0.520
2.250e+09,2.292330e-03,0.000,0.520
2.250e+09,2.292343e-03,0.000,0.520
2.250e+09,2.292356e-03,0.000,0.520
2.250e+09,2.292370e-03,0.000,0.520
2.250e+09,2.292383e-03,0.000,0.520
2.250e+09,2.292396e-03,0.000,0.520
2.250e+09,2.292410e-03,0.000,0.520
2.250e+09,2.292423e-03,0.000,0.520
2.250e+09,2.292436e-03,0.000,0.520
2.250e+09,2.292450e-03,0.000,0.520
2.250e+09,2.292463e-03,0.000,0.520
2.251e+09,2.292476e-03,0.000,0.520
2.251e+09,2.292490e-03,0.000,0.520
2.251e+09,2.292503e-03,0.000,0.520
2.251e+09,2.292516e-03,0.000,0.520
2.251e+09,2.292530e-03,0.000,0.520
2.251e+09,2.292543e-03,0.000,0.520
2.251e+09,2.292556e-03,0.000,0.520
2.251e+09,2.292569e-03,0.000,0.520
2.251e+09,2.292583e-03,0.000,0.520
2.252e+09,2.292596e-03,0.000,0.520
2.252e+09,2.292609e-03,0.000,0.520
2.252e+09,2.292623e-03,0.000,0.520
2.252e+09,2.292636e-03,0.000,0.520
2.252e+09,2.292649e-03,0.000,0.520
2.252e+09,2.292663e-03,0.000,0.520
2.252e+09,2.292676e-03,0.000,0.520
2.252e+09,2.292689e-03,0.000,0.520
2.252e+09,2.292703e-03,0.000,0.520
2.252e+09,2.292716e-03,0.000,0.520
2.252e+09,2.292729e-03,0.000,0.520
2.253e+09,2.292743e-03,0.000,0.520
2.253e+09,2.292756e-03,0.000,0.520
2.253e+09,2.292769e-03,0.000,0.520
2.253e+09,2.292783e-03,0.000,0.520
2.253e+09,2.292796e-03,0.000,0.520
2.253e+09,2.292809e-03,0.000,0.520
2.253e+09,2.292823e-03,0.000,0.520
2.253e+09,2.292836e-03,0.000,0.520
2.253e+09,2.292849e-03,0.000,0.520
2.254e+09,2.292862e-03,0.000,0.520
2.254e+09,2.292876e-03,0.000,0.520
2.254e+09,2.292889e-03,0.000,0.520
2.254e+09,2.292902e-03,0.000,0.520
2.254e+09,2.292916e-03,0.000,0.520
2.254e+09,2.292929e-03,0.000,0.520
2.254e+09,2.292942e-03,0.000,0.520
2.254e+09,2.292956e-03,0.000,0.520
2.254e+09,2.292969e-03,0.000,0.520
2.254e+09,2.292982e-03,0.000,0.520
2.254e+09,2.292996e-03,0.000,0.520
2.255e+09,2.293009e-03,0.000,0.520
2.255e+09,2.293022e-03,0.000,0.520
2.255e+09,2.293035e-03,0.000,0.520
2.255e+09,2.293049e-03,0.000,0.520
2.255e+09,2.293062e-03,0.000,0.520
2.255e+09,2.293075e-03,0.000,0.520
2.255e+09,2.293089e-03,0.000,0.520
2.255e+09,2.293102e-03,0.000,0.520
2.255e+09,2.293115e-03,0.000,0.520
2.256e+09,2.293129e-03,0.000,0.520
2.256e+09,2.293142e-03,0.000,0.520
2.256e+09,2.293155e-03,0.000,0.520
2.256e+09,2.293168e-03,0.000,0.520
2.256e+09,2.293182e-03,0.000,0.520
2.256e+09,2.293195e-03,0.000,0.520
2.256e+09,2.293208e-03,0.000,0.520
2.256e+09,2.293222e-03,0.000,0.520
2.256e+09,2.293235e-03,0.000,0.520
2.256e+09,2.293248e-03,0.000,0.520
2.256e+09,2.293261e-03,0.000,0.520
2.257e+09,2.293275e-03,0.000,0.520
2.257e+09,2.293288e-03,0.000,0.520
2.257e+09,2.293301e-03,0.000,0.520
2.257e+09,2.293315e-03,0.000,0.520
2.257e+09,2.293328e-03,0.000,0.520
2.257e+09,2.293341e-03,0.000,0.520
2.257e+09,2.293355e-03,0.000,0.520
2.257e+09,2.293368e-03,0.000,0.520
2.257e+09,2.293381e-03,0.000,0.520
2.258e+09,2.293394e-03,0.000,0.520
2.258e+09,2.293408e-03,0.000,0.520
2.258e+09,2.293421e-03,0.000,0.520
2.258e+09,2.293434e-03,0.000,0.520
2.258e+09,2.293448e-03,0.000,0.520
2.258e+09,2.293461e-03,0.000,0.520
2.258e+09,2.293474e-03,0.000,0.520
2.258e+09,2.293487e-03,0.000,0.520
2.258e+09,2.293501e-03,0.000,0.520
2.258e+09,2.293514e-03,0.000,0.520
2.258e+09,2.293527e-03,0.000,0.520
2.259e+09,2.293541e-03,0.000,0.520
2.259e+09,2.293554e-03,0.000,0.520
2.259e+09,2.293567e-03,0.000,0.520
2.259e+09,2.293580e-03,0.000,0.520
2.259e+09,2.293594e-03,0.000,0.520
2.259e+09,2.293607e-03,0.000,0.520
2.259e+09,2.293620e-03,0.000,0.520
2.259e+09,2.293633e-03,0.000,0.520
2.259e+09,2.293647e-03,0.000,0.520
2.260e+09,2.293660e-03,0.000,0.520
2.260e+09,2.293673e-03,0.000,0.520
2.260e+09,2.293687e-03,0.000,0.520
2.260e+09,2.293700e-03,0.000,0.520
2.260e+09,2.293713e-03,0.000,0.520
2.260e+09,2.293726e-03,0.000,0.520
2.260e+09,2.293740e-03,0.000,0.520
2.260e+09,2.293753e-03,0.000,0.520
2.260e+09,2.293766e-03,0.000,0.520
2.260e+09,2.293779e-03,0.000,0.520
2.260e+09,2.293793e-03,0.000,0.520
2.261e+09,2.293806e-03,0.000,0.520
2.261e+09,2.293819e-03,0.000,0.520
2.261e+09,2.293833e-03,0.000,0.520
2.261e+09,2.293846e-03,0.000,0.520
2.261e+09,2.293859e-03,0.000,0.520
2.261e+09,2.293872e-03,0.000,0.520
2.261e+09,2.293886e-03,0.000,0.520
2.261e+09,2.293899e-03,0.000,0.520
2.261e+09,2.293912e-03,0.000,0.520
2.262e+09,2.293925e-03,0.000,0.520
2.262e+09,2.293939e-03,0.000,0.520
2.262e+09,2.293952e-03,0.000,0.520
2.262e+09,2.293965e-03,0.000,0.520
2.262e+09,2.293978e-03,0.000,0.520
2.262e+09,2.293992e-03,0.000,0.520
2.262e+09,2.294005e-03,0.000,0.520
2.262e+09,2.294018e-03,0.000,0.520
2.262e+09,2.294032e-03,0.000,0.520
2.262e+09,2.294045e-03,0.000,0.520
2.262e+09,2.294058e-03,0.000,0.520
2.263e+09,2.294071e-03,0.000,0.520
2.263e+09,2.294085e-03,0.000,0.520
2.263e+09,2.294098e-03,0.000,0.520
2.263e+09,2.294111e-03,0.000,0.520
2.263e+09,2.294124e-03,0.000,0.520
2.263e+09,2.294138e-03,0.000,0.520
2.263e+09,2.294151e-03,0.000,0.520
2.263e+09,2.294164e-03,0.000,0.520
2.263e+09,2.294177e-03,0.000,0.520
2.264e+09,2.294191e-03,0.000,0.520
2.264e+09,2.294204e-03,0.000,0.520
2.264e+09,2.294217e-03,0.000,0.520
2.264e+09,2.294230e-03,0.000,0.520
2.264e+09,2.294244e-03,0.000,0.520
2.264e+09,2.294257e-03,0.000,0.520
2.264e+09,2.294270e-03,0.000,0.520
2.264e+09,2.294283e-03,0.000,0.520
2.264e+09,2.294297e-03,0.000,0.520
2.264e+09,2.294310e-03,0.000,0.520
2.264e+09,2.294323e-03,0.000,0.520
2.265e+09,2.294336e-03,0.000,0.520
2.265e+09,2.294350e-03,0.000,0.520
2.265e+09,2.294363e-03,0.000,0.520
2.265e+09,2.294376e-03,0.000,0.520
2.265e+09,2.294389e-03,0.000,0.520
2.265e+09,2.294403e-03,0.000,0.520
2.265e+09,2.294416e-03,0.000,0.520
2.265e+09,2.294429e-03,0.000,0.520
2.265e+09,2.294442e-03,0.000,0.520
2.266e+09,2.294456e-03,0.000,0.520
2.266e+09,2.294469e-03,0.000,0.520
2.266e+09,2.294482e-03,0.000,0.520
2.266e+09,2.294495e-03,0.000,0.520
2.266e+09,2.294508e-03,0.000,0.520
2.266e+09,2.294522e-03,0.000,0.520
2.266e+09,2.294535e-03,0.000,0.520
2.266e+09,2.294548e-03,0.000,0.520
